NC_029538.1	4356319	4356320	0.193962683227503
NC_029538.1	4356973	4356974	0.243936115674543
NC_029538.1	4357188	4357189	0.337402949269651
NC_029538.1	4357193	4357194	0.0528185397814055
NC_029538.1	4357228	4357229	0.545347834517062
NC_029538.1	4357239	4357240	0.161690073071578
NC_029538.1	4359610	4359611	0.752632092575158
NC_029538.1	4359626	4359627	0.338787583149068
NC_029538.1	4359651	4359652	0.762049177849872
NC_029538.1	4359752	4359753	0.640269133361906
NC_029538.1	4361103	4361104	0.0356917602895982
NC_029538.1	4361111	4361112	0.809675749597175
NC_029538.1	4361139	4361140	0.487974518705496
NC_029538.1	4363799	4363800	0.461359956075451
NC_029538.1	4363821	4363822	0.166633060776868
NC_029538.1	4363829	4363830	0.453309924642114
NC_029538.1	4363844	4363845	0.544784134212901
NC_029538.1	4363875	4363876	0.468919168987289
NC_029538.1	4363876	4363877	0.29058799196649
NC_029538.1	4365856	4365857	0.470980862713146
NC_029538.1	4365911	4365912	0.484885375947675
NC_029538.1	4368264	4368265	0.827749857159426
NC_029538.1	4368279	4368280	0.9236734749014
NC_029538.1	4372928	4372929	0.410198171037155
NC_029538.1	4376283	4376284	0.364055253360132
NC_029538.1	4376360	4376361	0.640360461408407
NC_029538.1	4376749	4376750	0.249150497826951
NC_029538.1	4376853	4376854	0.428178065625575
NC_029538.1	4378242	4378243	0.57862574511774
NC_029538.1	4378262	4378263	0.862881897744719
NC_029538.1	4378297	4378298	0.0842657469043825
NC_029538.1	4378361	4378362	0.0755375711614018
NC_029538.1	4379422	4379423	0.499756679806106
NC_029538.1	4379612	4379613	0.116627544307161
NC_029538.1	4379810	4379811	0.780586434256327
NC_029538.1	4379883	4379884	0.31411841988422
NC_029538.1	4379897	4379898	0.708304281240492
NC_029538.1	4382388	4382389	0.935867099083891
NC_029538.1	4382441	4382442	0.730815263346128
NC_029538.1	4382509	4382510	0.67140735319418
NC_029538.1	4382852	4382853	0.557489259138038
NC_029538.1	4385900	4385901	0.348471201127713
NC_029538.1	4385971	4385972	0.0108009047250135
NC_029538.1	4385972	4385973	0.202756449380183
NC_029538.1	4385979	4385980	0.46478348741443
NC_029538.1	4386113	4386114	0.312079107594135
NC_029538.1	4386136	4386137	0.773493862665156
NC_029538.1	4386139	4386140	0.131713423225864
NC_029538.1	4386217	4386218	0.0716097861982119
NC_029538.1	4387881	4387882	0.886492215456094
NC_029538.1	4387891	4387892	0.260201888278171
NC_029538.1	4395194	4395195	0.933642354206505
NC_029538.1	4395200	4395201	0.607420435658478
NC_029538.1	4395258	4395259	0.198082568935186
NC_029538.1	4395259	4395260	0.368533040533852
NC_029538.1	4395301	4395302	0.625732489717773
NC_029538.1	4395333	4395334	0.677458523078966
NC_029538.1	4395343	4395344	0.328986924755414
NC_029538.1	4395354	4395355	0.00830382741211602
NC_029538.1	4395571	4395572	0.503678608209351
NC_029538.1	4395726	4395727	0.327293226300537
NC_029538.1	4395747	4395748	0.753237996066167
NC_029538.1	4402103	4402104	0.391873654204186
NC_029538.1	4402114	4402115	0.115377545350156
NC_029538.1	4402118	4402119	0.945164241138017
NC_029538.1	4402133	4402134	0.907409455347811
NC_029538.1	4402174	4402175	0.21407770268344
NC_029538.1	4402178	4402179	0.37360417741179
NC_029538.1	4402205	4402206	0.511354654793388
NC_029538.1	4402254	4402255	0.748803014422694
NC_029538.1	4402333	4402334	0.221081749853825
NC_029538.1	4407643	4407644	0.763024030202742
NC_029538.1	4407644	4407645	0.609799577974385
NC_029538.1	4407663	4407664	0.0245506517546645
NC_029538.1	4407664	4407665	0.801151248023953
NC_029538.1	4407847	4407848	0.734236015472883
NC_029538.1	4408403	4408404	0.0768522552049339
NC_029538.1	4408441	4408442	0.643773667207071
NC_029538.1	4408466	4408467	0.328858045264539
NC_029538.1	4408476	4408477	0.0190665018932352
NC_029538.1	4408477	4408478	0.423038107941325
NC_029538.1	4408482	4408483	0.219273135987613
NC_029538.1	4408484	4408485	0.114328878438397
NC_029538.1	4408492	4408493	0.483874927277578
NC_029538.1	4408502	4408503	0.391348553372869
NC_029538.1	4408510	4408511	0.120839524140124
NC_029538.1	4408523	4408524	0.515668611182701
NC_029538.1	4408560	4408561	0.450995039559931
NC_029538.1	4408570	4408571	0.949443230163097
NC_029538.1	4409710	4409711	0.5804279540474
NC_029538.1	4411743	4411744	0.1114577478226
NC_029538.1	4412390	4412391	0.83555487524757
NC_029538.1	4412395	4412396	0.633353872997203
NC_029538.1	4412448	4412449	0.894633534025521
NC_029538.1	4412455	4412456	0.743218454848056
NC_029538.1	4424863	4424864	0.835781007312196
NC_029538.1	4424924	4424925	0.739878635223528
NC_029538.1	4425612	4425613	0.235137034814349
NC_029538.1	4428315	4428316	0.917411372516422
NC_029538.1	4431752	4431753	0.820166638421243
NC_029538.1	4431768	4431769	0.3110205958005
NC_029538.1	4431790	4431791	0.973131646683086
NC_029538.1	4433170	4433171	0.393250009899245
NC_029538.1	4433182	4433183	0.562656710205657
NC_029538.1	4433204	4433205	0.383847794038135
NC_029538.1	4433239	4433240	0.790486600015669
NC_029538.1	4433252	4433253	0.204406436639591
NC_029538.1	4433256	4433257	0.426078266678742
NC_029538.1	4434311	4434312	0.857978491529835
NC_029538.1	4435429	4435430	0.164424913904861
NC_029538.1	4435533	4435534	0.200555952903244
NC_029538.1	4435584	4435585	0.374212193860181
NC_029538.1	4435624	4435625	0.710717395540568
NC_029538.1	4435652	4435653	0.988132370025119
NC_029538.1	4439882	4439883	0.907029694830457
NC_029538.1	4439890	4439891	0.681848257375334
NC_029538.1	4439901	4439902	0.940109222292184
NC_029538.1	4439964	4439965	0.355314837049139
NC_029538.1	4439978	4439979	0.328818193928476
NC_029538.1	4440755	4440756	0.399702526504337
NC_029538.1	4440756	4440757	0.0498764147505489
NC_029538.1	4443762	4443763	0.676104321370253
NC_029538.1	4445528	4445529	0.916732090490388
NC_029538.1	4445620	4445621	0.813684631411223
NC_029538.1	4446521	4446522	0.96583538810417
NC_029538.1	4446524	4446525	0.655022679107598
NC_029538.1	4446636	4446637	0.717375766253785
NC_029538.1	4446667	4446668	0.750720139287012
NC_029538.1	4461350	4461351	0.742544392897563
NC_029538.1	4470523	4470524	0.179145998567632
NC_029538.1	4491663	4491664	0.360812709107915
NC_029538.1	4491670	4491671	0.0864572875825998
NC_029538.1	4491676	4491677	0.116899243357969
NC_029538.1	4491685	4491686	0.0598350384330067
NC_029538.1	4491696	4491697	0.78336660707004
NC_029538.1	4496625	4496626	0.712883253296715
NC_029538.1	4496669	4496670	0.667049179924705
NC_029538.1	4496670	4496671	0.66498768836164
NC_029538.1	4497583	4497584	0.201719927268318
NC_029538.1	4497621	4497622	0.274288505874305
NC_029538.1	4497635	4497636	0.578772148056991
NC_029538.1	4498607	4498608	0.355663497916447
NC_029538.1	4498608	4498609	0.304005852518606
NC_029538.1	4499013	4499014	0.804050320115735
NC_029538.1	4514456	4514457	0.861189464058649
NC_029538.1	4514485	4514486	0.394665447718877
NC_029538.1	4514549	4514550	0.46042748871035
NC_029538.1	4514550	4514551	0.715727426458799
NC_029538.1	4514554	4514555	0.74743749970881
NC_029538.1	4514555	4514556	0.858011919586157
NC_029538.1	4514570	4514571	0.0399660555747813
NC_029538.1	4514571	4514572	0.0890222937894253
NC_029538.1	4516302	4516303	0.341050195222682
NC_029538.1	4516338	4516339	0.448783648635847
NC_029538.1	4517752	4517753	0.567899016175956
NC_029538.1	4517773	4517774	0.292777352235033
NC_029538.1	4517804	4517805	0.281493681358802
NC_029538.1	4519755	4519756	0.0149397836707818
NC_029538.1	4521710	4521711	0.104613409529118
NC_029538.1	4521735	4521736	0.352786761058297
NC_029538.1	4521761	4521762	0.933719059652674
NC_029538.1	4521803	4521804	0.241176521497515
NC_029538.1	4523209	4523210	0.109008871867964
NC_029538.1	4523210	4523211	0.450393406098415
NC_029538.1	4523220	4523221	0.757863116038165
NC_029538.1	4523221	4523222	0.0360449738564259
NC_029538.1	4523237	4523238	0.0379833515268953
NC_029538.1	4523238	4523239	0.120233913156954
NC_029538.1	4523272	4523273	0.211467232813194
NC_029538.1	4523294	4523295	0.0150535162744551
NC_029538.1	4523494	4523495	0.33932867771259
NC_029538.1	4523502	4523503	0.0175348355739246
NC_029538.1	4523575	4523576	0.303971910166805
NC_029538.1	4523625	4523626	0.540206152065513
NC_029538.1	4523642	4523643	0.232632889339428
NC_029538.1	4523655	4523656	0.025006594533142
NC_029538.1	4524491	4524492	0.436499408232206
NC_029538.1	4524525	4524526	0.374086947808048
NC_029538.1	4539245	4539246	0.963012274051619
NC_029538.1	4539251	4539252	0.179315497299037
NC_029538.1	4539292	4539293	0.165906809438119
NC_029538.1	4539332	4539333	0.161585236350087
NC_029538.1	4546027	4546028	0.926212771505148
NC_029538.1	4546057	4546058	4.54494218550918e-06
NC_029538.1	4546110	4546111	0.668186769792988
NC_029538.1	4546111	4546112	0.878673104059091
NC_029538.1	4558310	4558311	0.444021625298681
NC_029538.1	4558335	4558336	0.936484492775425
NC_029538.1	4558370	4558371	0.107120707910677
NC_029538.1	4558371	4558372	0.0380052877717771
NC_029538.1	4558393	4558394	0.522385931332327
NC_029538.1	4559447	4559448	0.0426319662635491
NC_029538.1	4560962	4560963	0.225181986328619
NC_029538.1	4561026	4561027	0.542900282959365
NC_029538.1	4561033	4561034	0.0191070538726366
NC_029538.1	4563247	4563248	0.680384762484262
NC_029538.1	4563394	4563395	0.20397401424373
NC_029538.1	4564359	4564360	0.380910510162268
NC_029538.1	4564442	4564443	0.993512764205439
NC_029538.1	4566352	4566353	0.154921044553223
NC_029538.1	4568402	4568403	0.682116046983878
NC_029538.1	4568406	4568407	0.76994524499681
NC_029538.1	4568417	4568418	0.810834705538937
NC_029538.1	4599759	4599760	0.899439783574504
NC_029538.1	4601713	4601714	0.330562949682692
NC_029538.1	4601717	4601718	0.744077657210193
NC_029538.1	4601722	4601723	0.883190956545355
NC_029538.1	4601729	4601730	0.429220905633557
NC_029538.1	4601740	4601741	0.0436371980205133
NC_029538.1	4601750	4601751	0.547365494407629
NC_029538.1	4603173	4603174	0.253122841606527
NC_029538.1	4603245	4603246	0.783552842338882
NC_029538.1	4603252	4603253	0.802522224993362
NC_029538.1	4603254	4603255	0.320545951958172
NC_029538.1	4603264	4603265	0.170188378010135
NC_029538.1	4603330	4603331	0.632859557832973
NC_029538.1	4603331	4603332	0.234312331608415
NC_029538.1	4604349	4604350	0.263556246263737
NC_029538.1	4604355	4604356	0.996624049456354
NC_029538.1	4604358	4604359	0.34621296679881
NC_029538.1	4604408	4604409	0.317137804628019
NC_029538.1	4604429	4604430	0.0437888985763921
NC_029538.1	4604656	4604657	0.212599316229464
NC_029538.1	4604661	4604662	0.964141968315295
NC_029538.1	4604683	4604684	0.887241432271482
NC_029538.1	4604684	4604685	0.275983539936617
NC_029538.1	4604727	4604728	0.400371824590962
NC_029538.1	4604728	4604729	0.509535485012044
NC_029538.1	4605646	4605647	0.0507286915709749
NC_029538.1	4605659	4605660	0.00492349434831112
NC_029538.1	4605674	4605675	0.0250140786120499
NC_029538.1	4605678	4605679	0.460390879684497
NC_029538.1	4605687	4605688	0.457052774563945
NC_029538.1	4605692	4605693	0.794865311655307
NC_029538.1	4605717	4605718	0.251007721616055
NC_029538.1	4605718	4605719	0.61736769114543
NC_029538.1	4605728	4605729	0.769969668986879
NC_029538.1	4605737	4605738	0.947277552749551
NC_029538.1	4605738	4605739	0.952385457346527
NC_029538.1	4605759	4605760	0.267966002739875
NC_029538.1	4605789	4605790	0.447396169526642
NC_029538.1	4607299	4607300	0.885414840419566
NC_029538.1	4607337	4607338	0.133410058223363
NC_029538.1	4608408	4608409	0.0373690751951191
NC_029538.1	4608444	4608445	0.829264208716403
NC_029538.1	4608447	4608448	0.748511772981391
NC_029538.1	4608544	4608545	0.396761377498128
NC_029538.1	4608560	4608561	0.235314485055049
NC_029538.1	4608568	4608569	0.357519408057089
NC_029538.1	4608585	4608586	0.233568095337649
NC_029538.1	4608590	4608591	0.733367651709295
NC_029538.1	4608610	4608611	0.0196133294897808
NC_029538.1	4608618	4608619	0.32627518872649
NC_029538.1	4608958	4608959	0.250338950365783
NC_029538.1	4616011	4616012	0.261335281005258
NC_029538.1	4616036	4616037	0.293072506740135
NC_029538.1	4618590	4618591	0.787859678184761
NC_029538.1	4618591	4618592	0.191906740720949
NC_029538.1	4618595	4618596	0.548920227578649
NC_029538.1	4618596	4618597	0.571535197338755
NC_029538.1	4618616	4618617	0.391868482761761
NC_029538.1	4618637	4618638	0.115154209238799
NC_029538.1	4618678	4618679	0.223929317349894
NC_029538.1	4620054	4620055	0.199956724555099
NC_029538.1	4620513	4620514	0.955269101288584
NC_029538.1	4620533	4620534	0.20337410848215
NC_029538.1	4620534	4620535	0.402078503699994
NC_029538.1	4620557	4620558	0.2481844015895
NC_029538.1	4620567	4620568	0.9249139294138
NC_029538.1	4620568	4620569	0.48689341106364
NC_029538.1	4620574	4620575	0.868065863992761
NC_029538.1	4620594	4620595	0.0332749009336522
NC_029538.1	4620595	4620596	0.376813815686643
NC_029538.1	4620604	4620605	0.1050544278579
NC_029538.1	4620612	4620613	0.0773092424211877
NC_029538.1	4621008	4621009	0.608947652784048
NC_029538.1	4621042	4621043	0.189917775141458
NC_029538.1	4621060	4621061	0.725575893594603
NC_029538.1	4621107	4621108	0.367778389271879
NC_029538.1	4633309	4633310	0.151001703415092
NC_029538.1	4642887	4642888	0.0991009381838368
NC_029538.1	4642898	4642899	0.737535161456176
NC_029538.1	4642911	4642912	0.0166190813669891
NC_029538.1	4642928	4642929	0.631887538673592
NC_029538.1	4649133	4649134	0.656840223731851
NC_029538.1	4649196	4649197	0.0534960755315973
NC_029538.1	4649379	4649380	0.710789328584458
NC_029538.1	4649461	4649462	0.805197933339445
NC_029538.1	4649468	4649469	0.105886447598743
NC_029538.1	4654725	4654726	0.93054155206465
NC_029538.1	4654735	4654736	0.150177890567866
NC_029538.1	4654739	4654740	0.497017012470844
NC_029538.1	4660776	4660777	0.201347914016627
NC_029538.1	4678827	4678828	0.156051711677501
NC_029538.1	4687937	4687938	0.00209763435746942
NC_029538.1	4687981	4687982	0.263045175384174
NC_029538.1	4687982	4687983	0.035774167927278
NC_029538.1	4687994	4687995	0.0197009779764674
NC_029538.1	4688061	4688062	0.216180756522103
NC_029538.1	4688089	4688090	0.800391349676945
NC_029538.1	4688111	4688112	0.127070646249415
NC_029538.1	4688554	4688555	0.00809737161324956
NC_029538.1	4688575	4688576	0.735036908334995
NC_029538.1	4688651	4688652	0.420892409824986
NC_029538.1	4688712	4688713	0.251389446350056
NC_029538.1	4688738	4688739	0.300158210301642
NC_029538.1	4688739	4688740	0.89751170007386
NC_029538.1	4688744	4688745	0.812469725254661
NC_029538.1	4688745	4688746	0.0415974105852204
NC_029538.1	4688805	4688806	0.000770552282179051
NC_029538.1	4688893	4688894	0.179578597865968
NC_029538.1	4689024	4689025	0.0526069845132529
NC_029538.1	4689048	4689049	0.475887634656602
NC_029538.1	4689059	4689060	0.0372312627191548
NC_029538.1	4689090	4689091	0.00510464899296869
NC_029538.1	4689165	4689166	0.0705012488120518
NC_029538.1	4689451	4689452	0.422530676411071
NC_029538.1	4689456	4689457	0.962275267601098
NC_029538.1	4689470	4689471	0.574051695270398
NC_029538.1	4689475	4689476	0.547541988908924
NC_029538.1	4689478	4689479	0.776402524782102
NC_029538.1	4689487	4689488	0.206846077008885
NC_029538.1	4689497	4689498	0.210415837662962
NC_029538.1	4689511	4689512	0.0615768401502035
NC_029538.1	4689513	4689514	0.0296850790057266
NC_029538.1	4689530	4689531	0.275025125642669
NC_029538.1	4689536	4689537	0.649664459635128
NC_029538.1	4691538	4691539	0.648466726198915
NC_029538.1	4692925	4692926	0.161471125916427
NC_029538.1	4692988	4692989	0.795331306125291
NC_029538.1	4693016	4693017	0.180948389617641
NC_029538.1	4693018	4693019	0.269351919539237
NC_029538.1	4693123	4693124	0.869492214160285
NC_029538.1	4693138	4693139	0.07413312461689
NC_029538.1	4693147	4693148	0.517474784070291
NC_029538.1	4693188	4693189	0.964955946213898
NC_029538.1	4693210	4693211	0.106159569398834
NC_029538.1	4693255	4693256	0.137249871845164
NC_029538.1	4693276	4693277	0.358507658667139
NC_029538.1	4693277	4693278	0.516254960316698
NC_029538.1	4693297	4693298	0.605706907704437
NC_029538.1	4693298	4693299	0.384606149178119
NC_029538.1	4693710	4693711	0.026969528225825
NC_029538.1	4693746	4693747	0.350815005865918
NC_029538.1	4693760	4693761	0.688267855618897
NC_029538.1	4693769	4693770	0.125027749431688
NC_029538.1	4693879	4693880	0.27833569385907
NC_029538.1	4697509	4697510	0.472477237640778
NC_029538.1	4697513	4697514	0.680780799390692
NC_029538.1	4697517	4697518	0.94918313811738
NC_029538.1	4697563	4697564	0.354140470055242
NC_029538.1	4697566	4697567	0.803955938253302
NC_029538.1	4697575	4697576	0.69146111728873
NC_029538.1	4697586	4697587	0.400206074519288
NC_029538.1	4697601	4697602	0.241764073588241
NC_029538.1	4697684	4697685	0.501469476812586
NC_029538.1	4697904	4697905	0.295002953496989
NC_029538.1	4698311	4698312	0.71352852974453
NC_029538.1	4698371	4698372	0.892954258930431
NC_029538.1	4698372	4698373	0.56246728991723
NC_029538.1	4698432	4698433	0.871700801713023
NC_029538.1	4698447	4698448	0.735749639970263
NC_029538.1	4698448	4698449	0.12107522415422
NC_029538.1	4698470	4698471	0.0489324492308721
NC_029538.1	4698471	4698472	0.653562137772142
NC_029538.1	4698472	4698473	0.0600419259895392
NC_029538.1	4698488	4698489	0.200969086579567
NC_029538.1	4698527	4698528	0.107470683692279
NC_029538.1	4699062	4699063	0.0677887490311342
NC_029538.1	4699063	4699064	0.154425318567216
NC_029538.1	4699082	4699083	0.680663587093319
NC_029538.1	4699101	4699102	0.139476122527998
NC_029538.1	4699125	4699126	0.0490569692788763
NC_029538.1	4699682	4699683	0.712860733045118
NC_029538.1	4703187	4703188	0.558524776475866
NC_029538.1	4703202	4703203	0.463056979318191
NC_029538.1	4703223	4703224	0.00754778773453146
NC_029538.1	4703283	4703284	0.597835401840663
NC_029538.1	4703288	4703289	0.0265101327067501
NC_029538.1	4703317	4703318	0.621406179804563
NC_029538.1	4703318	4703319	0.105028649918944
NC_029538.1	4703344	4703345	0.674273057444936
NC_029538.1	4703369	4703370	0.972089136762575
NC_029538.1	4703370	4703371	0.0620885464107858
NC_029538.1	4703387	4703388	0.701402348556639
NC_029538.1	4703396	4703397	0.0715057170440762
NC_029538.1	4707860	4707861	0.235287896963177
NC_029538.1	4707883	4707884	0.0351546804998839
NC_029538.1	4707893	4707894	0.0447453633078581
NC_029538.1	4707899	4707900	0.26264678620939
NC_029538.1	4707901	4707902	0.1153856718346
NC_029538.1	4707906	4707907	0.142502779129127
NC_029538.1	4708444	4708445	0.765851462404958
NC_029538.1	4708453	4708454	0.488107378042648
NC_029538.1	4708459	4708460	0.325527435923298
NC_029538.1	4708461	4708462	0.0379822298157352
NC_029538.1	4708476	4708477	0.317735101151016
NC_029538.1	4709177	4709178	0.925556552898704
NC_029538.1	4709181	4709182	0.995745903932446
NC_029538.1	4714903	4714904	0.302552928912265
NC_029538.1	4714914	4714915	0.744913431930391
NC_029538.1	4714967	4714968	0.0971378522487691
NC_029538.1	4714986	4714987	0.239875442665736
NC_029538.1	4715890	4715891	0.0829104701963733
NC_029538.1	4715902	4715903	0.367361497849372
NC_029538.1	4715947	4715948	0.267380831682098
NC_029538.1	4715950	4715951	0.460724177665255
NC_029538.1	4715962	4715963	0.318835308348109
NC_029538.1	4716582	4716583	0.8816554147666
NC_029538.1	4716660	4716661	0.384950257796394
NC_029538.1	4716763	4716764	0.127633336345949
NC_029538.1	4716810	4716811	0.274630814234094
NC_029538.1	4719419	4719420	0.587224479002414
NC_029538.1	4750255	4750256	0.497587628583665
NC_029538.1	4750256	4750257	0.754514145432464
NC_029538.1	4759401	4759402	0.9338086813707
NC_029538.1	4759424	4759425	0.0297482984695091
NC_029538.1	4759437	4759438	0.254414642887673
NC_029538.1	4759448	4759449	0.209042115044606
NC_029538.1	4759482	4759483	0.257854030741604
NC_029538.1	4759483	4759484	0.6627158214696
NC_029538.1	4759510	4759511	0.584568776814542
NC_029538.1	4759516	4759517	0.641577517206953
NC_029538.1	4759524	4759525	0.277202733733451
NC_029538.1	4759526	4759527	0.908237210086705
NC_029538.1	4759534	4759535	0.948128274766941
NC_029538.1	4759565	4759566	0.260117623919067
NC_029538.1	4759630	4759631	0.229571959416591
NC_029538.1	4761765	4761766	0.16864580324671
NC_029538.1	477509	477510	0.751214529444604
NC_029538.1	4790792	4790793	0.816827740282242
NC_029538.1	4794310	4794311	0.122927828508584
NC_029538.1	4797124	4797125	0.0582028450059337
NC_029538.1	4797129	4797130	0.142048405901171
NC_029538.1	4797133	4797134	0.660540252659879
NC_029538.1	4797137	4797138	0.0343924425702646
NC_029538.1	4797160	4797161	0.0679792017220551
NC_029538.1	4797180	4797181	0.546804782280283
NC_029538.1	4797190	4797191	0.315470689725073
NC_029538.1	4797201	4797202	0.705845025522388
NC_029538.1	4797206	4797207	0.122372786023413
NC_029538.1	4797222	4797223	0.309256485948608
NC_029538.1	4800149	4800150	0.23446252640511
NC_029538.1	4800198	4800199	0.0832734844748544
NC_029538.1	4801144	4801145	0.689750863405546
NC_029538.1	4801801	4801802	0.477337433603385
NC_029538.1	4801810	4801811	0.559269973962836
NC_029538.1	4819624	4819625	0.255490892058781
NC_029538.1	4819655	4819656	0.898120438053063
NC_029538.1	4819704	4819705	0.361419866890904
NC_029538.1	4819913	4819914	0.0616260841702985
NC_029538.1	4819915	4819916	0.331783582786581
NC_029538.1	4819925	4819926	0.151264528336209
NC_029538.1	4819937	4819938	0.885796901718374
NC_029538.1	4819942	4819943	0.781845772148434
NC_029538.1	4819946	4819947	0.339991149151174
NC_029538.1	4819951	4819952	0.952636708810978
NC_029538.1	4819978	4819979	0.549788152063664
NC_029538.1	4823615	4823616	0.315710321553899
NC_029538.1	4823691	4823692	0.716216185128819
NC_029538.1	4823700	4823701	0.0779236521167262
NC_029538.1	4823702	4823703	0.741125362041401
NC_029538.1	4824784	4824785	0.389587116652331
NC_029538.1	4824785	4824786	0.612849264119126
NC_029538.1	4824788	4824789	0.240412878126675
NC_029538.1	4824789	4824790	0.367010456784161
NC_029538.1	4824790	4824791	0.121173326640762
NC_029538.1	4824791	4824792	0.995976441661197
NC_029538.1	4838884	4838885	0.392285965078087
NC_029538.1	4840087	4840088	0.529598915883448
NC_029538.1	4840142	4840143	0.0673395080838287
NC_029538.1	4840148	4840149	0.728404331110075
NC_029538.1	4840152	4840153	0.17983494181297
NC_029538.1	4840168	4840169	0.81132541570952
NC_029538.1	4840211	4840212	0.0969952622770284
NC_029538.1	4840228	4840229	0.367713143384668
NC_029538.1	4840270	4840271	0.0453675210003281
NC_029538.1	4840343	4840344	0.00323762678893487
NC_029538.1	4840365	4840366	0.494390722714762
NC_029538.1	4842147	4842148	0.391288107375504
NC_029538.1	4842177	4842178	0.0671184470226481
NC_029538.1	4842940	4842941	0.983405919780941
NC_029538.1	4842949	4842950	0.841956872058016
NC_029538.1	4843343	4843344	0.36233614383335
NC_029538.1	4845300	4845301	0.771949874041751
NC_029538.1	4845309	4845310	0.143960968971739
NC_029538.1	4845327	4845328	0.770363753217904
NC_029538.1	4846957	4846958	0.696708365387913
NC_029538.1	4846979	4846980	0.381837456822681
NC_029538.1	4846987	4846988	0.0799494295567793
NC_029538.1	4847052	4847053	0.97729505692326
NC_029538.1	4849497	4849498	0.671117902897331
NC_029538.1	4849511	4849512	0.378783482763417
NC_029538.1	4849527	4849528	0.579135076080973
NC_029538.1	4849540	4849541	0.533755684266765
NC_029538.1	4849553	4849554	0.204506788565185
NC_029538.1	4849561	4849562	0.81672872436071
NC_029538.1	4849563	4849564	0.783000680150247
NC_029538.1	4849572	4849573	0.332656427742688
NC_029538.1	4849576	4849577	0.523794139269463
NC_029538.1	4865034	4865035	0.0836713028126215
NC_029538.1	4865035	4865036	0.130279408475053
NC_029538.1	4865172	4865173	0.801789647530699
NC_029538.1	4865186	4865187	0.891868786380738
NC_029538.1	4865900	4865901	0.839003016456489
NC_029538.1	4865908	4865909	0.00685858581596226
NC_029538.1	4865935	4865936	0.0413827469993306
NC_029538.1	4865936	4865937	0.072298501793114
NC_029538.1	4865950	4865951	0.490784721826245
NC_029538.1	4865951	4865952	0.921948462755116
NC_029538.1	4865957	4865958	0.51574636430714
NC_029538.1	4865963	4865964	0.00468504992606008
NC_029538.1	4865964	4865965	0.649442574912497
NC_029538.1	4865966	4865967	0.161528599789276
NC_029538.1	4865967	4865968	0.459415971377579
NC_029538.1	4865976	4865977	0.0827272892097068
NC_029538.1	4865977	4865978	0.14125924385892
NC_029538.1	4868914	4868915	0.0795220633877462
NC_029538.1	4868915	4868916	0.0330788731618704
NC_029538.1	4869104	4869105	0.61911575974337
NC_029538.1	4869128	4869129	0.0368040170743125
NC_029538.1	4869174	4869175	0.458181558340344
NC_029538.1	4869196	4869197	0.713520884907384
NC_029538.1	4877084	4877085	0.272249405979963
NC_029538.1	4910302	4910303	0.603966705582412
NC_029538.1	4915018	4915019	0.0839903940091951
NC_029538.1	4915365	4915366	0.126684255311493
NC_029538.1	4915392	4915393	0.323630131375651
NC_029538.1	4919143	4919144	0.0113320834732876
NC_029538.1	4919149	4919150	0.220357579792071
NC_029538.1	4919154	4919155	0.019105665743385
NC_029538.1	4928095	4928096	0.317133044737343
NC_029538.1	4928097	4928098	0.435960267664304
NC_029538.1	5043396	5043397	0.171423244789673
NC_029538.1	5043452	5043453	0.914565938912736
NC_029538.1	5050149	5050150	0.918971195077993
NC_029538.1	5050153	5050154	0.0511681430992844
NC_029538.1	5050154	5050155	0.132305690283347
NC_029538.1	5050156	5050157	0.820683281148552
NC_029538.1	5050157	5050158	0.0199481126706906
NC_029538.1	5050179	5050180	0.856734479756383
NC_029538.1	5171	5172	0.243723313439159
NC_029538.1	5178	5179	0.344295721479722
NC_029538.1	5188	5189	0.447336425855378
NC_029538.1	5193	5194	0.246604535872791
NC_029538.1	5196	5197	0.442991362771449
NC_029538.1	5212	5213	0.260552051584949
NC_029538.1	5215	5216	0.367645287890636
NC_029538.1	5227	5228	0.307012155146108
NC_029538.1	5244	5245	0.192924157530276
NC_029538.1	5246	5247	0.229782668480793
NC_029538.1	5250	5251	0.287469035625349
NC_029538.1	5254	5255	0.198766467475615
NC_029538.1	590323	590324	0.706358966854999
NC_029538.1	590328	590329	0.264171883001583
NC_029538.1	590338	590339	0.852836264021675
NC_029538.1	590343	590344	0.491761330552836
NC_029538.1	590357	590358	0.572789424019987
NC_029538.1	590422	590423	0.805971485461622
NC_029538.1	590423	590424	0.512260955354264
NC_029538.1	635935	635936	0.609439852818516
NC_029538.1	636053	636054	0.407271614704064
NC_029538.1	636068	636069	0.645964129813894
NC_029538.1	8606	8607	0.0865658779094788
NC_029538.1	8623	8624	0.147149269634173
NC_029538.1	8625	8626	0.139700845887806
NC_029538.1	8633	8634	0.175566703487006
NC_029538.1	8645	8646	0.065371396747047
NC_029538.1	8652	8653	0.0397427082367948
NC_029538.1	8658	8659	0.0884603648531258
NC_029538.1	8669	8670	0.049560450960607
NC_029538.1	8679	8680	0.0575554241625648
NC_029538.1	8706	8707	0.119907557747532
NC_029538.1	8740	8741	0.145686509373013
NC_029538.1	8830	8831	0.0717647487424785
NC_029538.1	8836	8837	0.0824403640423885
NC_029538.1	8841	8842	0.0774805912038135
NC_029538.1	8848	8849	0.0873385276204324
NC_029538.1	8856	8857	0.0543934631564206
NC_029538.1	893389	893390	0.000378490349954193
NC_029538.1	8948	8949	0.0838613279272869
NC_029538.1	8966	8967	0.0868598323394251
